0.191988377193,0.312437368421,0.324295219298,0.304032105263,0.266397850877,0.2407025,0.263509692982,0.14822,0.210174912281,0.265631096491,0.284740657895,0.250298289474,0.316678026316,0.254888245614,0.316852719298,0.240217982456,0.239710307018,0.214954210526,0.220050307018,0.160493991228,0.202414912281,0.22802372807,0.223704605263,0.266195921053,0.235449254386,0.362463552632,0.365577938596,0.402020789474,0.3695125,0.383344254386,0.250868815789,0.201977368421,0.222196842105,0.327179210526,0.367368947368,0.376804736842,0.362906622807,0.377484385965,0.393162763158,0.304692587719,0.288175921053,0.332151929825,0.278953026316,0.201103684211,0.251915964912,0.217898333333,0.172422675439,0.166741184211,0.139928947368,0.10553586146,2
0.642003571429,0.616442857143,0.613960714286,0.526428571429,0.457355357143,0.473783928571,0.393030357143,0.437653571429,0.382014285714,0.412348214286,0.390953571429,0.450085714286,0.441041071429,0.365730357143,0.350230357143,0.407358928571,0.469085714286,0.517503571429,0.486921428571,0.424821428571,0.362391071429,0.410017857143,0.373560714286,0.444192857143,0.366789285714,0.444164285714,0.350041071429,0.398433928571,0.4798625,0.440275,0.468107142857,0.403682142857,0.416214285714,0.427969642857,0.370908928571,0.430551785714,0.368941071429,0.334975,0.373010714286,0.344789285714,0.328216071429,0.289117857143,0.2879,0.316930357143,0.316451785714,0.262592857143,0.3385875,0.386126785714,0.583464285714,0.531786239496,2
0.244516872135,0.22689474672,0.277818861625,0.261952198909,0.282129030346,0.216570066777,0.154412280702,0.164335941204,0.221273826458,0.213249792556,0.231024814288,0.251902303619,0.219918247195,0.243475936463,0.229439426268,0.22356342856,0.194266388099,0.228482080765,0.20636768018,0.274250740872,0.15557655682,0.313966028529,0.229533477557,0.17685763395,0.211950401059,0.146477941758,0.139005838075,0.156126264422,0.168543227438,0.245196894263,0.248147720089,0.22331964201,0.196227981271,0.233123982535,0.231867719693,0.233279002687,0.255308706733,0.247688497708,0.209513375217,0.196941994626,0.201926959855,0.21519284416,0.179236921132,0.202485064011,0.150090119725,0.168161796665,0.159933232575,0.146697704283,0.183495554765,0.186763782503,2
0.745983516484,0.782296703297,0.743196428571,0.617918956044,0.607627747253,0.610521978022,0.615570054945,0.639299450549,0.545123626374,0.587164835165,0.651267857143,0.565373626374,0.611851648352,0.63971978022,0.580153846154,0.596982142857,0.697903846154,0.539335164835,0.594335164835,0.548663461538,0.500925824176,0.415243131868,0.413049450549,0.418456043956,0.513232142857,0.476093406593,0.573038461538,0.67921978022,0.517986263736,0.679129120879,0.539309065934,0.495853021978,0.492210164835,0.670953296703,0.637916208791,0.575449175824,0.584741758242,0.556684065934,0.51160989011,0.515464285714,0.579739010989,0.441971153846,0.501274725275,0.545424450549,0.577651098901,0.544929945055,0.554182692308,0.45607967033,0.513803571429,0.525522204375,2
0.552371980676,0.555437801932,0.517637077295,0.382862922705,0.544461352657,0.485405797101,0.492191425121,0.503438405797,0.464821256039,0.477700483092,0.448172101449,0.541565821256,0.423174516908,0.382292874396,0.407946256039,0.4286352657,0.465342995169,0.396198671498,0.503944444444,0.527852657005,0.509229468599,0.555344202899,0.499619565217,0.595154589372,0.724433574879,0.65130736715,0.677251207729,0.705866545894,0.656726449275,0.685077294686,0.611940217391,0.681572463768,0.711024758454,0.678280193237,0.652226449275,0.649068236715,0.709274154589,0.696574879227,0.693524758454,0.724504227053,0.679589975845,0.727310990338,0.763910628019,0.60202173913,0.690358695652,0.709821256039,0.744332125604,0.734445652174,0.680983091787,0.524068538899,2
0.3073375,0.23535,0.2818875,0.287675,0.24575,0.3085125,0.2521375,0.19435,0.3521375,0.2465,0.2283375,0.2056625,0.2759375,0.2811375,0.2487625,0.2492875,0.1934875,0.283275,0.241125,0.196125,0.2307,0.28085,0.2897,0.238225,0.2246625,0.271425,0.3485625,0.347175,0.394725,0.26045,0.2579875,0.3038875,0.1750125,0.1678125,0.1983,0.1291375,0.2199625,0.29545,0.2199125,0.2058625,0.260975,0.195975,0.173075,0.1629,0.2298375,0.1398125,0.1992,0.1235375,0.1612625,0.153714148352,2
0.360303188406,0.309492101449,0.316414057971,0.324955507246,0.306993768116,0.353961521739,0.297999130435,0.343818405797,0.360892101449,0.286280289855,0.292214927536,0.275430507246,0.283947463768,0.337894202899,0.385779057971,0.333388115942,0.283673188406,0.264898188406,0.371728188406,0.329270434783,0.341238768116,0.300599130435,0.345118478261,0.293171666667,0.278518478261,0.321887246377,0.29966557971,0.34894826087,0.287707681159,0.256754855072,0.296332028986,0.246604782609,0.248423550725,0.267261304348,0.273210797101,0.337308695652,0.297780072464,0.300031376812,0.351255144928,0.290928623188,0.23614,0.214203333333,0.267223333333,0.20564,0.17944,0.19473,0.271851666667,0.224960869565,0.120278913043,0.162653183622,3
0.247830301858,0.278235100619,0.311370549536,0.305502128483,0.278775348297,0.235680921053,0.270541408669,0.333035410217,0.311472716718,0.218145317337,0.337131965944,0.302184017028,0.264583978328,0.187341331269,0.169722716718,0.111302631579,0.310395510836,0.33716369969,0.280579721362,0.338430147059,0.314307856037,0.177667569659,0.237291795666,0.212407120743,0.166309210526,0.119982972136,0.110653831269,0.0854158281734,0.20863119195,0.211876741486,0.158470588235,0.171620549536,0.21851122291,0.216885835913,0.170751547988,0.190784055728,0.266577979876,0.219009868421,0.191602747678,0.214654024768,0.178375967492,0.170477941176,0.149198335913,0.229919117647,0.347894349845,0.432862809598,0.255433436533,0.231657701238,0.218541602167,0.22607638598,2
0.22016025641,0.262650641026,0.351880608974,0.368650641026,0.360270833333,0.400229166667,0.365144230769,0.315430288462,0.289443108974,0.285334935897,0.264577724359,0.275289262821,0.269171474359,0.28799599359,0.321241987179,0.369181891026,0.323751602564,0.397137820513,0.395153044872,0.354387820513,0.321491185897,0.287060096154,0.302274038462,0.390326121795,0.454638621795,0.438359775641,0.447455128205,0.438072115385,0.434322115385,0.449700320513,0.449976762821,0.481967147436,0.484640224359,0.473861378205,0.480735576923,0.484210737179,0.452432692308,0.367516826923,0.351322916667,0.375961538462,0.365855769231,0.374725961538,0.312891025641,0.305395032051,0.319793269231,0.367412660256,0.377541666667,0.402756410256,0.350601762821,0.323180556706,2
0.347368055556,0.193409722222,0.243285714286,0.244847222222,0.235182539683,0.320895833333,0.333323412698,0.404231150794,0.264736111111,0.290285714286,0.265879960317,0.287442460317,0.238680555556,0.24600297619,0.267481150794,0.340295634921,0.331819444444,0.288438492063,0.263679563492,0.240932539683,0.305615079365,0.262479166667,0.290482142857,0.294171626984,0.208754960317,0.326992063492,0.290345238095,0.286336309524,0.406383928571,0.213496031746,0.204638888889,0.199871031746,0.147419642857,0.232615079365,0.205422619048,0.177172619048,0.1984375,0.229063492063,0.219653769841,0.291208333333,0.248040674603,0.285347222222,0.29951984127,0.238169642857,0.244924603175,0.248725198413,0.213625992063,0.264034722222,0.282921626984,0.275624907425,2
0.4995,0.115208333333,0.115541666667,0.0930416666667,0.0846666666667,0.197458333333,0.184791666667,0.337416666667,0.302666666667,0.18675,0.220708333333,0.133875,0.149041666667,0.134791666667,0.220083333333,0.245625,0.160125,0.244791666667,0.250541666667,0.0495,0.233916666667,0.106208333333,0.28225,0.173833333333,0.17675,0.238958333333,0.179541666667,0.16975,0.282041666667,0.170458333333,0.137416666667,0.269875,0.110625,0.0495,0.30525,0.193125,0.28775,0.092875,0.041,0.216583333333,0.243791666667,0.273333333333,0.0661666666667,0.209875,0.310458333333,0.0871666666667,0.185375,0.274833333333,0.0712916666667,0.18481172225,3
0.652288461538,0.701480769231,0.639730769231,0.520775641026,0.438384615385,0.493173076923,0.479487179487,0.398705128205,0.478762820513,0.483358974359,0.434833333333,0.449852564103,0.535583333333,0.657384615385,0.591141025641,0.611961538462,0.516423076923,0.482929487179,0.467935897436,0.396903846154,0.416474358974,0.603038461538,0.669128205128,0.617211538462,0.559673076923,0.567967948718,0.594012820513,0.56975,0.501269230769,0.488358974359,0.455564102564,0.423461538462,0.33541025641,0.358782051282,0.362134615385,0.294717948718,0.46833974359,0.380243589744,0.41425,0.231211538462,0.228948717949,0.291557692308,0.213211538462,0.254493589744,0.290865384615,0.357384615385,0.308884615385,0.286378205128,0.298705128205,0.41881,1
0.533293181818,0.443606818182,0.339152272727,0.293111363636,0.353668181818,0.398240909091,0.464329545455,0.477206818182,0.441943181818,0.469170454545,0.437345454545,0.453413636364,0.429115909091,0.478159090909,0.386622727273,0.313697727273,0.398259090909,0.31975,0.357095454545,0.4995,0.410834090909,0.444136363636,0.509929545455,0.505556818182,0.372179545455,0.433138636364,0.440934090909,0.430372727273,0.313025,0.3154,0.395136363636,0.367429545455,0.417338636364,0.489315909091,0.490625,0.433245454545,0.54005,0.4168,0.437406818182,0.408406818182,0.45745,0.473097727273,0.493011363636,0.372522727273,0.400554545455,0.396056818182,0.500556818182,0.475786363636,0.512781818182,0.47215978836,3
0.443099509804,0.400723529412,0.36143872549,0.297903431373,0.301976470588,0.289490196078,0.30388627451,0.244893137255,0.336762254902,0.274424019608,0.263974509804,0.299901470588,0.238083823529,0.241656372549,0.299959803922,0.339073529412,0.295862254902,0.322137254902,0.286955392157,0.22435245098,0.289084313725,0.230284803922,0.216365686275,0.208935294118,0.230214215686,0.23601372549,0.245434803922,0.207825980392,0.215639215686,0.254542156863,0.20978872549,0.274016666667,0.23551372549,0.182091176471,0.255479411765,0.186975490196,0.291754901961,0.24247254902,0.305078431373,0.277639215686,0.214640686275,0.279504901961,0.293576470588,0.244130392157,0.251956372549,0.24221372549,0.329562254902,0.333627941176,0.264166176471,0.202359327074,2
0.598061527742,0.600498249935,0.452237117578,0.456259252658,0.448007632227,0.437971334586,0.484897605004,0.501201873218,0.597410487425,0.52589431553,0.553246418849,0.500813326419,0.492802874644,0.525336287918,0.388585915219,0.408810182785,0.324880169173,0.418934194322,0.400947190174,0.377398852735,0.414237781955,0.422066308011,0.491949896292,0.381526056521,0.49241329077,0.369185231397,0.449735675395,0.389050087503,0.397692669173,0.394467396941,0.401585526316,0.521540672803,0.484973943479,0.366800395385,0.495938294011,0.463283704952,0.400233406793,0.42083181553,0.406310506871,0.399589577392,0.394141366347,0.435749708323,0.455547446202,0.390235886051,0.418712195359,0.381824102282,0.321275732435,0.355526413015,0.335365601504,0.410712311943,2
0.50853125,0.497053819444,0.587461805556,0.478364583333,0.381052083333,0.352003472222,0.388526041667,0.313017361111,0.311602430556,0.431029513889,0.207631944444,0.358039930556,0.418585069444,0.437373263889,0.361380208333,0.324041666667,0.319885416667,0.335123263889,0.273355902778,0.326189236111,0.366092013889,0.301883680556,0.259979166667,0.328439236111,0.344182291667,0.425376736111,0.418784722222,0.318755208333,0.404649305556,0.35025,0.228440972222,0.284545138889,0.512147569444,0.429503472222,0.376222222222,0.466151041667,0.492380208333,0.434736111111,0.342114583333,0.506246527778,0.426086805556,0.381442708333,0.386352430556,0.515628472222,0.479392361111,0.3825,0.495166666667,0.390210069444,0.361342013889,0.36815,2
0.388004166667,0.670077777778,0.754375,0.777072222222,0.5817625,0.590480555556,0.585266666667,0.656333333333,0.594102777778,0.566283333333,0.609075,0.627280555556,0.668054166667,0.739402777778,0.637865277778,0.685248611111,0.632198611111,0.6313375,0.634531944444,0.587313888889,0.617808333333,0.590590277778,0.663676388889,0.585938888889,0.637169444444,0.619420833333,0.650776388889,0.600368055556,0.619479166667,0.615570833333,0.656877777778,0.688419444444,0.750705555556,0.6896,0.670472222222,0.697940277778,0.6626875,0.764683333333,0.692115277778,0.601911111111,0.667618055556,0.582147222222,0.662483333333,0.645147222222,0.654666666667,0.562130555556,0.618034722222,0.619820833333,0.585748611111,0.592598435973,2
0.279005434783,0.313502305665,0.32125428195,0.411899538867,0.449640645586,0.37214229249,0.387578886693,0.391760540184,0.32484469697,0.328317523057,0.40046129776,0.374033596838,0.389368247694,0.437755434783,0.385808135705,0.397781455863,0.308718544137,0.429686100132,0.226443675889,0.234996706192,0.292339262187,0.502115283267,0.328605731225,0.316747859025,0.261786561265,0.239738306983,0.205645256917,0.206607048748,0.247113965744,0.291666337286,0.28956900527,0.283729249012,0.316252635046,0.299575757576,0.268540349144,0.257619400527,0.227096343874,0.230720520422,0.208891304348,0.18034897892,0.22118544137,0.253250988142,0.209298913043,0.265148550725,0.242999341238,0.248445981555,0.248458168643,0.196695652174,0.206710309618,0.233176470959,2
0.477646223262,0.607842413102,0.518452540107,0.419243816845,0.512882854278,0.546628175134,0.584174131016,0.508030414439,0.540743983957,0.457509525401,0.544907085561,0.502126002674,0.484119318182,0.527335895722,0.458699364973,0.41220855615,0.545191009358,0.435046624332,0.3806875,0.366184491979,0.541090574866,0.518500668449,0.412788602941,0.455498161765,0.540385528075,0.52086697861,0.435479612299,0.405428141711,0.491182319519,0.414161597594,0.393800467914,0.368932820856,0.40607269385,0.429175969251,0.363969919786,0.349627840909,0.362797125668,0.361139872995,0.412273562834,0.413695855615,0.425523729947,0.481807152406,0.307143716578,0.318366644385,0.38327256016,0.308044618984,0.315358790107,0.375558489305,0.353241644385,0.378174639615,2
0.331405314757,0.318929222566,0.266778551772,0.331672342621,0.406883814929,0.298567681459,0.304341503268,0.353056759546,0.339243206054,0.43485122119,0.422861111111,0.405657636739,0.223991830065,0.332330323357,0.347590815273,0.294941778466,0.301910130719,0.375865239078,0.357730306158,0.348954764362,0.346032593739,0.374517285862,0.370821637427,0.410423030616,0.379317079463,0.334944616443,0.353312435501,0.377238218094,0.351896112831,0.344134674923,0.338377278982,0.211609047128,0.249328431373,0.217722222222,0.332296869625,0.350059769522,0.214866443068,0.257032679739,0.242833333333,0.243359477124,0.20643876849,0.278614293086,0.406933092535,0.33648004816,0.426621689026,0.45798254214,0.3782750258,0.260651616787,0.229774337805,0.219694632768,3
0.378772875817,0.319341503268,0.279871323529,0.206039215686,0.183759803922,0.195144607843,0.180645424837,0.164430555556,0.176625,0.164618055556,0.161166666667,0.1956875,0.193604166667,0.219736111111,0.182458333333,0.185513888889,0.172819444444,0.193472222222,0.211576388889,0.1704375,0.1754375,0.176895833333,0.155909722222,0.197465277778,0.254201388889,0.234486111111,0.200034722222,0.187166666667,0.161111111111,0.208340277778,0.227090686275,0.144841911765,0.146145833333,0.290685866013,0.23414869281,0.333899101307,0.360406862745,0.374731617647,0.352908496732,0.314790441176,0.303312091503,0.284821895425,0.298930147059,0.279804738562,0.291930147059,0.316191993464,0.233927287582,0.240567401961,0.229596813725,0.180783802217,2
0.598178125,0.537425,0.505259375,0.503,0.475753125,0.47589375,0.472315625,0.530125,0.54241875,0.49605625,0.50734375,0.560146875,0.426359375,0.42015,0.479815625,0.476440625,0.53116875,0.373290625,0.45126875,0.5267375,0.53215,0.543059375,0.519325,0.4302,0.454803125,0.527475,0.45844375,0.5163,0.475265625,0.40604375,0.47955625,0.41380625,0.439203125,0.38660625,0.3662,0.3925125,0.4183375,0.44161875,0.450665625,0.476028125,0.50415,0.55571875,0.476953125,0.4625375,0.4390375,0.555940625,0.452425,0.436615625,0.40919375,0.244140432843,3
0.254470454545,0.118763068182,0.115855113636,0.0870164772727,0.237692045455,0.31409375,0.388042045455,0.492455681818,0.439722727273,0.340048863636,0.323230113636,0.248494886364,0.281048295455,0.454236363636,0.33595,0.334914204545,0.301752272727,0.287641477273,0.236532954545,0.303369318182,0.253023295455,0.330950568182,0.2499,0.183180113636,0.202660795455,0.203052272727,0.246430681818,0.210046590909,0.333326136364,0.364866477273,0.385480113636,0.421904545455,0.449742613636,0.280250568182,0.399650568182,0.343632386364,0.484130113636,0.325611931818,0.32556875,0.340009659091,0.3146875,0.362627840909,0.27989375,0.224626704545,0.239951704545,0.271327840909,0.255007386364,0.308113068182,0.228107386364,0.293797727273,3
0.39875297619,0.344810714286,0.274641666667,0.30712797619,0.318033928571,0.400025,0.3972875,0.349354166667,0.333266666667,0.347804761905,0.289732738095,0.427536904762,0.463342857143,0.356461309524,0.412807738095,0.454117857143,0.408742261905,0.331569047619,0.2755,0.28752202381,0.322392857143,0.294197619048,0.308768452381,0.420919047619,0.315464880952,0.403233333333,0.317366666667,0.398163095238,0.438908928571,0.366747619048,0.365895833333,0.384147619048,0.296992261905,0.264911904762,0.353594642857,0.336986309524,0.329223809524,0.307574404762,0.300745238095,0.356069047619,0.400899404762,0.331908333333,0.399011904762,0.39024702381,0.227795833333,0.2509625,0.321751190476,0.34876547619,0.285173214286,0.304251041561,3
0.552990079365,0.457200396825,0.438287698413,0.422001984127,0.443430555556,0.508857142857,0.574581349206,0.517063492063,0.508301587302,0.391228174603,0.480861111111,0.431916666667,0.482910714286,0.407444444444,0.380003968254,0.30003968254,0.434886904762,0.49278968254,0.510523809524,0.478007936508,0.469172619048,0.493388888889,0.575571428571,0.605517857143,0.60756547619,0.353313492063,0.42393452381,0.441817460317,0.532089285714,0.451476190476,0.323214285714,0.369359126984,0.253303571429,0.380446428571,0.522833333333,0.484168650794,0.517317460317,0.460353174603,0.511099206349,0.590273809524,0.567257936508,0.541553571429,0.461972222222,0.275150793651,0.499958333333,0.45948015873,0.509759920635,0.405797619048,0.304613095238,0.3364277801,2
0.537670138889,0.471916666667,0.490784722222,0.441920138889,0.585368055556,0.402819444444,0.401517361111,0.335225694444,0.460753472222,0.34821875,0.566350694444,0.393118055556,0.321243055556,0.512045138889,0.429184027778,0.532795138889,0.476447916667,0.274184027778,0.412072916667,0.324194444444,0.40503125,0.417267361111,0.367024305556,0.28025,0.354534722222,0.330746527778,0.337475694444,0.414368055556,0.274753472222,0.319861111111,0.216975694444,0.327413194444,0.280458333333,0.322107638889,0.400163194444,0.410277777778,0.210902777778,0.296763888889,0.315270833333,0.322465277778,0.276423611111,0.254583333333,0.282579861111,0.321253472222,0.3068125,0.304513888889,0.296333333333,0.295961805556,0.275194444444,0.285988291779,2
0.394952003878,0.239647188106,0.15467657563,0.2284270766,0.209023610213,0.198660827408,0.18562133161,0.271437112153,0.236463744344,0.291365538138,0.316913994829,0.369998028442,0.363920943762,0.312062427279,0.235457845831,0.161037863607,0.198925775695,0.146419764059,0.190021614415,0.138432223659,0.178565271493,0.175832142857,0.117951131222,0.142379848093,0.178504799612,0.114930639948,0.188333136716,0.210051155462,0.258822947641,0.254128910795,0.247921598255,0.234235108274,0.175052375566,0.256016346154,0.21820783775,0.181251414027,0.204977343245,0.223015223012,0.183528838074,0.202858241758,0.121995208468,0.164256722689,0.148523787977,0.208096016484,0.153092873303,0.133675436328,0.148650080802,0.219808492243,0.0990583710407,0.0933520123384,2
0.544630336617,0.452658218823,0.415028843661,0.393096793708,0.409305299888,0.327150440757,0.337784126264,0.328541266961,0.347293935269,0.321492329963,0.277826635554,0.265750885835,0.267393278455,0.281684685853,0.244146919022,0.297497698989,0.282540273097,0.239006200847,0.254898723101,0.227089015643,0.219433108634,0.231057395644,0.227121726731,0.228917898194,0.256795307234,0.343932482067,0.26009529211,0.269142705903,0.260092569787,0.224345130067,0.26289175525,0.282622979863,0.257319311209,0.304195531933,0.393796938467,0.45578407225,0.342963432288,0.315626998531,0.252567496327,0.227933875637,0.256689990061,0.25541054144,0.252994263676,0.214796355112,0.23266969147,0.237185398842,0.254583938294,0.23309318555,0.241312602627,0.270726388889,2
0.539109903382,0.504500603865,0.450186896135,0.418664855072,0.371717089372,0.357435386473,0.38772826087,0.35869384058,0.349795289855,0.339217391304,0.335468900966,0.435752113527,0.42202294686,0.368088164251,0.261890096618,0.319292874396,0.343351449275,0.353570350242,0.284683272947,0.338891304348,0.401050422705,0.344868055556,0.407442330918,0.351891002415,0.358673913043,0.366783816425,0.357698067633,0.288064311594,0.296293478261,0.422050120773,0.354389492754,0.275150362319,0.339518115942,0.26482397343,0.210892210145,0.358539251208,0.347770229469,0.37632397343,0.305207427536,0.298164251208,0.297840277778,0.522220108696,0.440815519324,0.467313405797,0.392809782609,0.423561292271,0.450205917874,0.321506944444,0.436032306763,0.385443287037,2
0.370571428571,0.393404761905,0.392686507937,0.297757936508,0.257476190476,0.227781746032,0.291912698413,0.237555555556,0.313900793651,0.240186507937,0.180964285714,0.188206349206,0.198170634921,0.219567460317,0.147047619048,0.206468253968,0.278761904762,0.313317460317,0.342757936508,0.364246031746,0.287603174603,0.295265873016,0.278341269841,0.215738095238,0.271706349206,0.311869047619,0.202714285714,0.330880952381,0.164214285714,0.152444444444,0.100837301587,0.129642857143,0.180515873016,0.150523809524,0.143027777778,0.182996031746,0.369849206349,0.360654761905,0.223452380952,0.178281746032,0.274055555556,0.20523015873,0.173793650794,0.215535714286,0.248126984127,0.185126984127,0.309257936508,0.318226190476,0.284115079365,0.266546580672,3
0.568633059955,0.516911764706,0.447287188914,0.50572341629,0.454135746606,0.467203054299,0.454836821267,0.394560096154,0.43566614819,0.447069145928,0.522451640271,0.418373303167,0.400165865385,0.430174915158,0.492418127828,0.481986001131,0.423779835973,0.389723699095,0.420920673077,0.417808964932,0.382400028281,0.437570984163,0.405989536199,0.445526725113,0.418180147059,0.484296238688,0.442896493213,0.435491091629,0.401601385747,0.498767533937,0.468902007919,0.428881645928,0.452293834842,0.389924915158,0.388157239819,0.399118636878,0.377114394796,0.391512302036,0.399354496606,0.403988687783,0.498118495475,0.50556561086,0.409446549774,0.429752121041,0.398994202489,0.370673076923,0.416754242081,0.438552036199,0.440346012443,0.287649174528,2
0.513401913876,0.557952751196,0.58468062201,0.549205143541,0.559831937799,0.599971291866,0.584410885167,0.599863038278,0.496244019139,0.526775119617,0.546954545455,0.445761961722,0.53841208134,0.504623803828,0.537708133971,0.601272727273,0.530183014354,0.56536423445,0.510186602871,0.479350478469,0.440695574163,0.455380382775,0.566450358852,0.603580741627,0.540776315789,0.541556818182,0.50922069378,0.492550239234,0.492430023923,0.479471889952,0.627248803828,0.61243361244,0.558505980861,0.519913875598,0.445723684211,0.464520334928,0.520825956938,0.509630980861,0.580757177033,0.539982057416,0.483172248804,0.512041866029,0.521542464115,0.536913277512,0.497006578947,0.505687200957,0.483745813397,0.48886423445,0.552421052632,0.485312761011,3
0.428873188406,0.392180480072,0.311573369565,0.402937726449,0.360253849638,0.378492300725,0.373435235507,0.381367753623,0.294930253623,0.278404891304,0.293962862319,0.275978487319,0.252394701087,0.337730978261,0.355259963768,0.328072690217,0.371035552536,0.323737998188,0.350519021739,0.379182744565,0.328028306159,0.36082495471,0.337616168478,0.325016757246,0.299201539855,0.314702219203,0.280438179348,0.322889945652,0.350432744565,0.357749094203,0.346377038043,0.267646059783,0.264764945652,0.269383152174,0.237520606884,0.299769474638,0.296681612319,0.308467617754,0.353185461957,0.310654891304,0.357255208333,0.328489130435,0.314158740942,0.292368432971,0.290162817029,0.277974637681,0.272843297101,0.272417572464,0.290885190217,0.311476325758,2
0.493297575758,0.494967272727,0.455722575758,0.479873030303,0.422627727273,0.261098333333,0.390940454545,0.418337424242,0.404534242424,0.409322575758,0.272645,0.254423939394,0.238257727273,0.286984242424,0.426691363636,0.364173484848,0.265405,0.282872424242,0.352678636364,0.289531818182,0.335409242424,0.328840454545,0.292031060606,0.241171060606,0.227788636364,0.218970606061,0.353814090909,0.352641818182,0.28094469697,0.334316818182,0.311191060606,0.301397727273,0.294071818182,0.327141363636,0.30736530303,0.353023484848,0.411810606061,0.440756818182,0.465930454545,0.422381212121,0.337465151515,0.281608030303,0.379441666667,0.405815151515,0.327803636364,0.389408030303,0.311484242424,0.295426363636,0.298077575758,0.263719405594,3
0.463095647773,0.498240553306,0.471226720648,0.444985492578,0.441675438596,0.348390013495,0.368931005398,0.377326079622,0.441573549258,0.422470647773,0.439217948718,0.407831983806,0.40029048583,0.414096659919,0.472878036437,0.431086875843,0.476219466937,0.524962213225,0.394671558704,0.424796896086,0.398270074224,0.431721153846,0.395966261808,0.455806511471,0.423826923077,0.487648448043,0.349682692308,0.364464912281,0.409063090418,0.356646255061,0.396147773279,0.374239709852,0.381326417004,0.400994095816,0.440972840756,0.556018218623,0.481231443995,0.47891548583,0.423870276653,0.397135121457,0.365833164642,0.423733130904,0.340800438596,0.376986673414,0.428506747638,0.356601383266,0.352388326586,0.380998650472,0.332740553306,0.387672635319,2
0.407614285714,0.38075,0.415968452381,0.416061309524,0.375889285714,0.367330952381,0.389338690476,0.444380952381,0.445391071429,0.40669047619,0.37546547619,0.371783928571,0.378283928571,0.317764880952,0.344898214286,0.397158333333,0.358504166667,0.372968452381,0.381994047619,0.396038095238,0.439486309524,0.431294642857,0.462907142857,0.38560952381,0.354408928571,0.409075595238,0.335504761905,0.373970833333,0.404111309524,0.251964880952,0.284104761905,0.251730952381,0.210833928571,0.326195833333,0.344485714286,0.275696428571,0.341822619048,0.293551785714,0.306252380952,0.244973214286,0.28918452381,0.311366071429,0.34000297619,0.303827380952,0.351521428571,0.382775595238,0.378623809524,0.37366547619,0.360060714286,0.311098498766,1
0.607069592476,0.442606844305,0.45487418147,0.420953439568,0.416312817834,0.403477290143,0.376547657611,0.41655815047,0.398503953326,0.377967389411,0.351082479972,0.322031626611,0.273930094044,0.358994444444,0.374845759317,0.369648354232,0.332301245211,0.367745776733,0.406071090212,0.37640619993,0.370995680947,0.385863714734,0.382407244862,0.323102150819,0.347466283525,0.370006417625,0.375129946012,0.33099137931,0.349854867642,0.354933611982,0.343138584117,0.389925060954,0.353131295716,0.339455285615,0.323379440961,0.385494496691,0.29725316092,0.324662156043,0.312350357018,0.291845062696,0.330987095089,0.352490700104,0.387564759666,0.349765499826,0.348755921282,0.339169479276,0.332392337165,0.330888227099,0.308508716475,0.230931542267,2
0.455597660819,0.411697953216,0.268327777778,0.240072222222,0.302990643275,0.341167251462,0.310350584795,0.350219590643,0.322587426901,0.311860233918,0.311990350877,0.337355847953,0.316102046784,0.36353625731,0.326888888889,0.360514912281,0.324423391813,0.341298830409,0.429516081871,0.365421637427,0.344922222222,0.325755555556,0.332806432749,0.34566871345,0.344502339181,0.349023099415,0.35735380117,0.349155555556,0.377230701754,0.372269005848,0.339042690058,0.356628362573,0.288669298246,0.280305555556,0.251361111111,0.262905555556,0.309138888889,0.301523684211,0.361576023392,0.261724269006,0.32910380117,0.311440643275,0.42001754386,0.368359356725,0.382496491228,0.4151,0.406161111111,0.383323976608,0.38666374269,0.464386394184,3
0.535823232323,0.471107575758,0.432976262626,0.387874242424,0.393987373737,0.357771717172,0.50057979798,0.4236,0.32475,0.347972727273,0.300187878788,0.410885353535,0.415525252525,0.402755050505,0.352344949495,0.361615656566,0.345856565657,0.557070707071,0.397257575758,0.390181818182,0.36005,0.433987373737,0.404617171717,0.356928282828,0.34334040404,0.334248989899,0.399213131313,0.339472222222,0.364223232323,0.340652525253,0.341554545455,0.422142424242,0.321703535354,0.348946464646,0.342091919192,0.265551010101,0.280308080808,0.347772222222,0.341384848485,0.325572727273,0.35908989899,0.343611111111,0.364068181818,0.348081313131,0.476866161616,0.380003535354,0.357651010101,0.43523989899,0.334591919192,0.375387773411,3
0.413783549784,0.287459415584,0.306044372294,0.266021645022,0.320023268398,0.325408008658,0.302751082251,0.307185606061,0.326091991342,0.312217532468,0.293312770563,0.235894480519,0.246100108225,0.263604437229,0.326272727273,0.245189393939,0.342840909091,0.297378246753,0.324603354978,0.340571969697,0.424898268398,0.305858766234,0.320161255411,0.338957251082,0.368768939394,0.375240800866,0.318680735931,0.300437770563,0.319966450216,0.284311147186,0.266277597403,0.359560606061,0.295032467532,0.30720021645,0.335277597403,0.298382034632,0.316206168831,0.377463744589,0.327471861472,0.329587121212,0.26230952381,0.350253787879,0.339660714286,0.345797077922,0.352246212121,0.340702922078,0.315898809524,0.285550324675,0.200225649351,0.249806175595,3
